Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.3,23.4,27.2,11.1,8.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.1,18.5,26.4,14.3,10.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.6,19.1,23.9,14.9,7.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,9.0,17.5,29.7,16.3,18.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.4,20.0,31.5,11.7,8.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.8,27.6,22.8,7.5,6.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,28.8,15.1,32.8,14.5,4.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.2,23.1,25.1,10.3,3.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.4,17.3,30.5,12.2,9.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.8,22.1,22.9,12.2,8.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.5,19.3,27.8,13.8,9.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,6.4,15.2,27.5,21.1,21.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.0,19.4,33.0,11.4,6.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.6,33.8,25.0,9.1,2.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,38.1,13.2,23.5,12.7,8.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_Q5_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,31.3,25.3,21.9,10.2,4.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.2,15.5,25.5,15.7,10.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.5,15.3,26.0,21.9,10.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.0,14.0,29.7,21.6,14.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.1,14.8,23.8,21.6,12.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.9,19.2,24.4,15.3,10.1,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.4,14.3,24.3,17.4,8.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.4,15.9,28.6,14.5,7.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.4,14.3,25.3,21.5,10.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,15.7,14.0,26.7,26.4,9.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.9,16.3,25.7,19.4,11.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.0,11.8,29.3,16.5,10.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,22.1,16.9,23.7,16.3,11.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,21.4,15.2,26.0,19.1,10.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.4,17.5,28.0,16.2,6.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,39.9,16.7,18.2,10.5,4.7,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,10.3,12.7,23.2,29.6,18.9,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.3,15.7,27.6,19.6,11.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,26.1,15.1,23.5,17.6,9.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,30.8,15.4,19.0,12.3,9.4,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,20.4,15.3,28.6,20.9,8.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.9,15.6,26.4,19.8,12.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.9,18.7,25.2,17.8,8.5,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,12.3,7.9,22.8,29.8,22.8,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.7,12.7,28.5,23.6,8.2,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,18.1,23.6,29.9,16.2,9.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.8,13.1,31.5,16.8,9.0,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.4,12.4,22.1,16.7,8.3,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_Q5_8. The economy:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of Kemi Badenoch to address the following areas?",Leader favourability (Badenoch),badenoch,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,23.7,8.3,29.4,21.9,11.6,,,,,,Survation_VI_2026-09-11_Tables-.xlsx,Tables
