Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,511 GB Adults",26th-28th May 2026,,,,,,region,"Yorkshire
and The
Humber","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,27.9,5.1,1.6,4.3,4.1,1.2,0.8,0.6,1.5,2.0,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Scotland,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,25.1,3.4,5.9,2.0,1.0,,0.9,3.1,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,Wales,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,14.1,2.6,,2.4,,2.5,,2.3,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,region,England,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,23.6,4.1,3.3,2.9,2.7,1.7,1.6,0.8,1.2,1.1,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"I did not
vote","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,11.6,2.9,3.8,2.4,1.3,1.9,1.2,,1.2,0.5,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Conservati
ves","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,17.7,6.7,3.5,2.5,3.7,0.6,0.7,2.5,1.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Labour,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,47.5,3.5,2.3,4.5,2.4,3.5,3.1,1.2,0.8,3.4,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Liberal
Democrats","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,28.0,7.8,1.7,3.3,4.4,,3.7,5.3,,2.2,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Plaid
Cymru","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,33.7,13.2,,2.9,,5.1,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Scottish
National
Party
(SNP)","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,26.9,4.9,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Reform UK,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,24.5,2.6,4.0,2.5,2.4,1.0,0.8,1.5,1.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Green
Party","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,27.9,3.1,6.6,3.1,6.6,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Another
party / An
independen
t
candidate","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,41.4,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,55.8,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Did not
vote","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,11.6,1.0,2.7,2.0,1.9,,1.5,,0.7,0.5,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,9.0,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Leave,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,23.8,4.9,1.8,3.3,2.9,1.9,0.6,1.3,0.6,0.4,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Remain,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,39.9,5.7,2.2,1.7,1.7,2.7,1.4,2.1,0.8,1.6,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Will not
vote","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,4.2,4.7,4.3,3.3,,,2.2,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Conservati
ves","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,14.8,6.9,8.5,1.9,6.1,6.4,0.8,3.2,1.7,2.8,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,Labour,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,48.1,1.5,3.8,2.0,1.6,2.9,2.3,0.6,1.3,1.6,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Liberal
Democrats","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,34.8,8.3,,4.7,1.2,,4.3,1.2,,1.8,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Plaid
Cymru","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,28.8,3.2,,1.5,,2.6,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Scottish
National
Party
(SNP)","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,45.2,5.3,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,Reform UK,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,19.1,4.3,3.7,2.3,2.0,,1.4,0.5,0.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Green
Party","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,26.5,2.5,1.3,5.1,5.9,3.0,,0.8,2.7,2.6,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Another
party","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,19.5,,,,,2.3,,5.6,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Prefer
not to say","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,32.1,,,,3.2,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Stay out of
the European
Union","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,16.9,5.1,2.4,2.2,3.3,2.0,1.2,1.2,0.5,0.3,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,current_vote,"Join the
European Union","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,32.8,3.3,4.1,3.2,2.0,1.7,1.0,0.6,2.0,2.0,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"Less than
£15k","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,17.0,4.7,4.6,3.4,1.0,1.3,2.6,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£15k-
24,999","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,25.9,1.7,2.2,4.4,1.1,,0.5,1.2,2.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£25k-
34,999","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,23.3,1.4,3.3,1.3,3.9,1.8,1.3,1.0,0.9,1.9,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£35k-
49,999","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,21.6,7.3,1.9,3.5,3.0,1.6,0.8,3.3,0.9,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,"£50k-
69,999","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,26.8,4.1,4.9,1.3,1.6,1.2,0.9,1.1,,3.0,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,income,£70k+,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,34.9,4.7,5.5,3.8,5.3,5.5,3.2,1.3,2.4,2.2,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,White,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,23.8,3.9,3.0,2.8,1.9,1.7,1.3,1.2,0.8,0.7,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Minority
ethnic","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,16.9,4.1,6.2,2.4,6.3,1.2,2.2,,2.7,2.5,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,Mixed,"QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,7.8,14.9,21.8,,,5.2,0.6,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Asian and
Asian
British","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,18.0,1.4,2.6,3.4,8.5,,1.8,,6.2,5.8,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Black and
Black
British","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,25.4,,,3.4,7.6,,4.5,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,ethnicity,"Other
ethnic
group","QJAN262: If Labour were to choose a new leader before the next General Election, who do you think it should be?",UNMATCHED,,Andy Burnham,Wes Streeting,Ed Miliband,Angela Rayner,Shabana Mahmood,Rachel Reeves,Lucy Powell,Yvette Cooper,David Lammy,Sadiq Khan,,,,,9.6,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,total,Total,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,23.1,19.7,13.1,9.5,8.5,4.7,1.8,0.7,5.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,gender,Male,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,26.0,20.8,12.9,7.3,10.0,5.6,2.3,0.5,4.4,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,gender,Female,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,20.3,18.7,13.3,11.5,7.1,3.9,1.3,0.9,5.6,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,18 to 24,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,14.2,14.5,8.1,27.7,6.4,3.0,2.7,1.6,2.5,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,25 to 34,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,16.4,26.9,11.4,13.7,7.9,2.6,0.5,1.1,5.0,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,35 to 44,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,14.4,25.9,8.4,9.8,9.4,5.5,1.5,0.2,7.2,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,age,45 to 54,"QMAY262: If a General Election were held tomorrow with Andy Burnham as Labour leader instead of Keir Starmer, which of the following parties would you vote for?",Leader favourability (Starmer),starmer,Reform UK,Labour,Conservative,Green Party,Liberal Democrats,Another party,Scottish National  Party (SNP),Plaid Cymru,Prefer not to say,,24.8,16.1,8.5,7.7,8.2,7.6,3.6,0.6,7.1,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
