Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Lib Dem,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,36.8,6.6,44.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Remain,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,28.7,15.8,39.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Leave,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,11.1,23.9,48.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,gender,Male,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,23.3,19.2,43.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,gender,Female,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,16.4,17.3,41.0,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,18-34,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,25.6,23.2,34.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,35-49,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,23.5,14.8,43.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,50-64,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,18.5,14.4,46.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,65+,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,10.9,19.8,46.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,North,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,21.4,14.7,42.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Mids,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,16.7,20.6,43.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,London,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,29.5,22.6,30.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,South,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,18.3,19.4,43.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Wales,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,16.4,17.9,46.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Scotland,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,18.3,12.8,46.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Northern Ireland,"Q:HSG1. And which government do you think would be best at handling…?
 Long-term planning for future housing",Best party on housing,hous,A Labour government,A Conservative government,Neither,,,,,,,,7.7,15.0,50.5,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,HSG1 (5)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,total,Allocating funding to public services,Q:PS1. And which government do you think would be best at handling…?,UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.4,20.4,35.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,Summary PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,total,Total,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.4,20.4,35.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Con,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,5.9,68.2,16.5,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Lab,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,69.8,7.9,14.5,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Lib Dem,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,39.1,10.0,34.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Reform,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,11.9,25.4,48.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Green,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,31.9,10.2,45.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Conservative,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,6.8,58.7,23.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Labour,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,50.3,7.3,30.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Lib Dems,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,34.2,10.8,35.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Reform UK,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,9.4,29.4,50.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Green,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,30.0,14.7,44.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Con,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,9.3,43.3,32.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Lab,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,50.0,7.5,34.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Lib Dem,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,45.0,9.0,33.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Remain,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,35.1,17.3,32.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,historic_vote,Leave,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,15.3,28.4,40.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,gender,Male,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,27.6,21.1,37.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,gender,Female,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,21.1,19.9,34.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,18-34,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,29.1,22.4,30.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,35-49,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,28.9,14.6,37.5,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,50-64,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.3,16.4,40.6,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,65+,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,14.5,28.4,35.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,North,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,25.3,16.3,39.4,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Mids,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,24.5,22.9,37.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,London,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,30.5,20.5,29.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,South,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,22.0,23.6,35.0,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Wales,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,26.9,20.0,32.9,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Scotland,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,23.6,11.6,38.1,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Northern Ireland,"Q:PS1. And which government do you think would be best at handling…?
 Allocating funding to public services",UNMATCHED,,A Labour government,A Conservative government,Neither,,,,,,,,13.5,31.9,35.2,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,total,Total,"Q:PS1. And which government do you think would be best at handling…?
 Working with public sector workers (such as doctors, teachers, public transport workers)",Best party on transport,transport,A Labour government,A Conservative government,Neither,,,,,,,,23.9,19.3,38.8,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Con,"Q:PS1. And which government do you think would be best at handling…?
 Working with public sector workers (such as doctors, teachers, public transport workers)",Best party on transport,transport,A Labour government,A Conservative government,Neither,,,,,,,,7.0,57.6,22.7,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1 (2)
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,current_vote,Lab,"Q:PS1. And which government do you think would be best at handling…?
 Working with public sector workers (such as doctors, teachers, public transport workers)",Best party on transport,transport,A Labour government,A Conservative government,Neither,,,,,,,,69.7,7.3,14.3,,,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,PS1 (2)
