Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Con,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.1,9.8,19.8,64.4,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lab,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,15.2,35.6,17.6,22.1,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lib Dems,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,7.8,23.6,26.3,36.0,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Reform UK ,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,1.2,4.5,8.6,83.6,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Green ,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,5.2,13.7,31.8,39.5,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Con,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,1.7,9.3,19.2,65.1,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lab,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,14.7,31.6,15.2,29.3,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lib Dem,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,9.9,30.1,27.9,26.3,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Remain,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,7.6,26.9,23.8,33.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Leave,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.9,7.5,15.9,66.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,gender,Male,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,8.3,17.2,18.8,47.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,gender,Female,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.7,18.1,19.8,43.9,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,18-34,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,13.6,23.1,16.9,31.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,35-49,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.2,17.4,22.7,45.1,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,50-64,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.2,16.4,19.7,49.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,65+,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.7,12.5,18.1,59.6,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,North,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.7,17.9,15.5,49.0,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Mids,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.1,15.4,16.3,53.7,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,London,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,17.4,23.1,21.2,28.1,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,South,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,5.3,16.2,20.7,49.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Wales,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,5.5,21.6,16.8,43.1,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Scotland,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,5.4,18.0,25.7,37.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Northern Ireland,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Keir Starmer, Prime Minister",Leader favourability (Starmer),starmer,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,0.9,9.1,28.2,52.7,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A
"2,050 UK Adults",5-7 November 2025,,,,2050,,total,Total,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,3.6,15.3,21.5,45.5,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Con,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.0,8.4,21.6,60.4,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Lab,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,12.3,50.0,17.7,6.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Lib Dem,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.9,26.0,27.6,33.4,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Reform,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,1.6,4.8,16.5,73.1,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Green,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.4,15.1,37.0,33.0,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Con,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.8,7.6,18.7,66.9,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lab,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,7.2,32.9,24.2,23.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lib Dems,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,3.8,21.1,25.8,42.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Reform UK ,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.0,1.7,15.7,76.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Green ,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.5,12.6,37.1,37.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Con,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,1.7,6.3,19.5,67.5,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lab,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,7.2,29.6,23.4,30.7,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lib Dem,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.6,22.9,30.6,30.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Remain,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.7,22.6,25.5,37.5,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Leave,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.2,6.1,16.6,66.9,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,gender,Male,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,4.7,17.4,20.7,47.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,gender,Female,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.6,13.4,22.1,43.3,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,18-34,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,8.2,22.6,23.8,23.4,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,35-49,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,1.7,13.9,21.5,46.9,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,50-64,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.2,14.0,21.3,51.8,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,65+,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,1.8,9.6,18.8,63.2,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,North,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.4,16.5,18.5,47.7,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Mids,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,2.7,13.1,22.2,47.6,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,London,"Q:ECON1A. How much do you trust the following politicians on economic and financial matters?
 Rachel Reeves, Chancellor",Best party on economy,trust.*econom,Trust a lot,Somewhat trust,Somewhat distrust,Distrust a lot,,,,,,,10.2,19.7,25.5,28.6,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,ECON1A (2)
