Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",8th-10th October,,,,2050,,region,Northern Ireland,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Providing hope and optimism for the future",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,35.3,21.7,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (3)
"2,050 UK Adults",8th-10th October,,,,2050,,total,Total,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,31.2,34.1,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Con,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,69.5,9.0,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Lab,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,28.7,46.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Lib Dem,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,34.5,37.0,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Reform,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,34.3,35.1,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Green,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,15.1,63.9,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,64.2,10.6,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,24.6,48.4,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dems,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,36.5,33.5,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Reform UK ,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,33.9,36.4,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Green ,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,17.0,62.2,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,51.5,20.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,19.7,52.7,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dem,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,35.8,39.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Remain,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,28.7,42.4,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Leave,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,40.3,29.1,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Male,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,32.1,36.9,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Female,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,30.5,31.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,age,18-34,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,30.9,33.9,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,age,35-49,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,28.0,37.0,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,age,50-64,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,24.5,38.5,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,age,65+,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,41.9,26.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,North,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,27.5,36.0,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Mids,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,31.7,32.6,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,London,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,42.7,30.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,South,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,31.3,34.7,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Wales,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,28.2,38.2,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Scotland,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,23.4,34.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Northern Ireland,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Being honest and open about the challenges facing the country",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,33.6,27.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (4)
"2,050 UK Adults",8th-10th October,,,,2050,,total,Total,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,20.1,40.2,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Con,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,54.1,11.0,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Lab,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,25.8,47.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Lib Dem,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,20.7,48.1,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Reform,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,16.7,45.4,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Green,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,7.9,70.7,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,39.6,18.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,18.1,53.9,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dems,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,25.2,43.6,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Reform UK ,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,17.5,46.1,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Green ,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,11.1,70.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,29.7,28.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,15.7,59.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dem,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,25.5,51.8,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Remain,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,17.9,49.6,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Leave,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,23.3,38.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Male,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,20.9,44.5,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Female,"Q:V3. How do you think the Conservative government under Kemi Badenoch is doing on the following things?
 Rebuilding trust in politics",Leader favourability (Badenoch),badenoch,Doing well,Doing badly,,,,,,,,,19.3,36.3,,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,V3 (5)
