Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Green,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,39.2,32.5,12.1,8.3,4.1,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Conservative,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,17.0,48.1,17.4,9.2,4.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Labour,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,23.4,45.9,18.1,7.2,3.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lib Dems,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,27.2,42.6,17.8,8.0,3.0,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Green,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,39.0,39.9,10.7,6.5,3.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Reform UK,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,16.8,35.5,25.1,12.2,8.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Con,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,17.7,44.4,20.7,9.6,4.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lab,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,23.8,42.5,20.3,7.5,3.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lib Dem,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,25.7,43.5,17.4,6.5,4.7,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Remain,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,25.2,43.1,18.1,7.3,2.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Leave,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,18.8,40.0,23.7,8.9,5.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,gender,Male,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,18.6,40.0,23.5,9.3,5.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,gender,Female,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,25.7,40.3,17.7,6.5,3.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,18-34,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,24.7,34.8,19.7,9.9,5.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,35-49,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,23.6,39.5,17.9,7.5,5.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,50-64,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,22.8,41.4,23.1,7.1,2.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,65+,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,17.6,45.9,21.0,6.8,4.1,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,North,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,20.1,40.6,21.3,8.4,4.7,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Mids,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,20.5,38.6,21.5,10.1,3.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,London,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,27.3,43.5,13.4,6.4,2.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,South,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,22.5,42.3,19.9,7.7,4.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Wales,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,14.4,39.0,22.3,10.9,10.0,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Scotland,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,26.7,34.7,19.7,5.2,6.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Northern Ireland,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Public health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,25.4,24.3,44.0,2.1,1.7,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (3)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,total,Total,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,14.2,31.3,29.0,14.1,7.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Con,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,12.5,32.8,29.3,15.9,7.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Lab,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,15.2,31.9,30.9,14.8,5.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Lib Dem,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,15.8,36.1,22.1,19.5,4.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Reform,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,13.8,30.0,30.4,13.6,11.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Green,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,22.8,34.1,25.7,10.1,4.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Conservative,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,13.2,32.0,28.3,15.6,9.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Labour,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,12.6,34.6,30.3,14.8,5.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lib Dems,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,16.7,32.2,21.5,19.7,7.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Green,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,23.7,32.4,25.5,12.2,6.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Reform UK,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,14.3,24.8,34.1,10.7,16.1,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Con,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,12.2,31.0,30.9,15.3,9.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lab,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,15.0,33.5,30.5,13.2,5.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lib Dem,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,16.0,28.6,26.8,19.6,6.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Remain,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,14.9,33.7,27.9,15.3,5.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Leave,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,12.0,28.2,34.1,13.8,10.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,gender,Male,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,11.7,30.5,31.1,15.0,9.0,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,gender,Female,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,16.5,32.2,26.9,13.2,6.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,18-34,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,17.6,30.8,23.4,13.5,9.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,35-49,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,16.7,33.3,23.1,14.7,6.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,50-64,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,12.5,27.7,37.0,14.5,6.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,65+,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,9.4,33.6,33.1,13.7,8.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,North,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,11.8,32.8,30.9,14.4,6.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Mids,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,15.7,29.1,28.4,13.2,8.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,London,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,15.8,37.2,22.7,10.1,8.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,South,"Q:HW4. How concerned or unconcerned are you about the impact of heatwaves on…
 Your own health",UNMATCHED,,Very concerned,Somewhat concerned,Neither concerned nor unconcerned,Somewhat unconcerned,Very unconcerned,,,,,,16.3,30.9,28.2,15.1,7.0,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,HW4 (4)
